RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
5.985518130449275,94.64573268921094,2792,56,5.052292263610315,2.0946019539240517,0,0,0,0,0,0.29441336076422087,6321,2,0.065,6
1.1622443283360306,97.78852798894265,346,56,8.179190751445086,2.6684513700634525,0,0,0,0,0,NA,6321,j,0.065,6
5.76222585451464,92.40312238639532,2212,469,5.993670886075949,0.7988699956600958,59.39503763590744,3.9091743119266056,4,2180,0.2704498302776594,0.16074716306732495,6322,1,0.07,6
5.9887309689519315,94.5010729613734,2924,80,4.819425444596443,2.0065416135923075,0,0,0,0,0,0.38837726545070106,6322,2,0.07,6
1.4128457315432468,98.40818646958499,312,80,11.096153846153847,2.7411207901317822,0,0,0,0,0,NA,6322,j,0.07,6
5.76222585451464,92.40312238639532,2212,469,5.993670886075949,0.7988699956600958,59.39503763590744,3.9091743119266056,4,2180,0.2704498302776594,0.16074716306732495,6323,1,0.075,6
5.9919438074545885,95.09383378016085,1928,237,7.358921161825726,2.3204771668743347,0,0,0,0,0,0.47621510921698273,6323,2,0.075,6
1.1116421219191892,99.638728323699425,90,237,30.644444444444446,2.7969954251009352,0,0,0,0,0,NA,6323,j,0.075,6
5.76222585451464,92.40312238639532,2212,469,5.993670886075949,0.7988699956600958,59.39503763590744,3.9091743119266056,4,2180,0.2704498302776594,0.16074716306732495,6324,1,0.08,6
5.98632134007494,91.6141151214276,2204,162,6.19600725952813,2.3153985689491843,0,0,0,0,0,0.22013810768527567,6324,2,0.08,6
1.5469817390291605,97.24818276220145,358,162,10.46368715083799,1.8039113404222518,0,0,0,0,0,NA,6324,j,0.08,6
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6325,1,0,8
7.988722936855676,93.545143776392507,3820,37,4.871204188481675,1.956891570130332,0,0,0,0,0,0.3296312772243388,6325,2,0,8
0.6795153433118742,80.02364066193853,350,30,3.8685714285714288,1.3677249441662904,0,0,0,0,0,NA,6325,j,0,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6326,1,0.005,8
7.986313307978683,92.08488383787589,3854,34,4.751427088738972,1.8436937203880694,0,0,0,0,0,0.3021353687589163,6326,2,0.005,8
0.6642543604242553,78.71825876662636,372,18,3.5,1.234256939618181,0,0,0,0,0,NA,6326,j,0.005,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6327,1,0.01,8
7.991132565732667,93.50688511408181,3928,41,4.736761710794298,1.868835307365289,0,0,0,0,0,0.3440524677873746,6327,2,0.01,8
0.6883506491941799,77.59626604434072,360,34,3.6944444444444446,1.296498045366297,0,0,0,0,0,NA,6327,j,0.01,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6328,1,0.015,8
7.976674792470713,93.69650589064545,4244,33,4.385014137606032,1.8980215152821616,0,0,0,0,0,0.38195962413484696,6328,2,0.015,8
0.761442725129618,81.9620253164557,400,24,3.885,1.5628877706526298,0,0,0,0,0,NA,6328,j,0.015,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6329,1,0.02,8
7.988722936855676,92.84134325356928,4070,33,4.537592137592138,1.8891714742385681,0,0,0,0,0,0.35954372550770763,6329,2,0.02,8
0.7421656941136783,82.14285714285714,354,33,4.288135593220339,1.4843688187813648,0,0,0,0,0,NA,6329,j,0.02,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6330,1,0.025,8
7.985510098353019,93.6230134781734,4100,32,4.540487804878048,1.9393209896913688,0,0,0,0,0,0.39616606875939087,6330,2,0.025,8
0.7847358042738783,83.72569089048106,416,24,3.9326923076923075,1.4668879809687574,0,0,0,0,0,NA,6330,j,0.025,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6331,1,0.03,8
7.975871582845048,94.05840886203424,4128,34,4.525193798449612,1.9305396952510732,0,0,0,0,0,0.3944872419689817,6331,2,0.03,8
0.8024064160384897,84.68468468468468,412,32,4.106796116504855,1.4670136382576922,0,0,0,0,0,NA,6331,j,0.03,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6332,1,0.035,8
7.988722936855676,94.64106173336015,3906,31,4.819764464925755,2.0498589118448862,0,0,0,0,0,0.3970299179022198,6332,2,0.035,8
0.7767037080172369,82.41985522233712,348,27,4.580459770114943,1.7175345562912419,0,0,0,0,0,NA,6332,j,0.035,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6333,1,0.04,8
7.980690840599033,95.33011272141707,3770,48,5.024933687002653,2.1229497736853777,0,0,0,0,0,0.4047094211049122,6333,2,0.04,8
0.9212814406367845,85.09154315605929,420,34,4.647619047619048,1.6044378241553563,0,0,0,0,0,NA,6333,j,0.04,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6334,1,0.045,8
7.981494050224698,95.16956828016504,3890,57,4.862210796915167,2.0111551035569804,0,0,0,0,0,0.41860371349516123,6334,2,0.045,8
0.9839317914385887,85.46938775510205,436,57,4.802752293577981,1.5098986684229558,0,0,0,0,0,NA,6334,j,0.045,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6335,1,0.05,8
7.991935775358332,94.2110552763819,4084,40,4.590597453476984,1.9537539634151964,0,0,0,0,0,0.40176243866464423,6335,2,0.05,8
1.2208786310095139,87.10526315789474,546,40,4.8498168498168495,1.5997798850963718,0,0,0,0,0,NA,6335,j,0.05,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6336,1,0.055,8
7.980690840599033,96.09500805152979,3794,44,5.033210332103321,2.126229008632542,0,0,0,0,0,0.41837983944579005,6336,2,0.055,8
1.0313211593527736,86.6043613707165,436,44,5.10091743119266,1.5656914359132292,0,0,0,0,0,NA,6336,j,0.055,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6337,1,0.06,8
7.97988763097337,95.0880724710619,3388,79,5.576741440377804,2.1753443398447176,0,0,0,0,0,0.42462345937427926,6337,2,0.06,8
1.6851337946433949,89.2278360343184,366,79,10.229508196721312,2.7118756337124497,0,0,0,0,0,NA,6337,j,0.06,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6338,1,0.065,8
7.9790844213477055,95.83249446345883,3294,56,5.780206435944141,2.2968288128791143,0,0,0,0,0,0.3806244628299725,6338,2,0.065,8
1.5357368042698625,87.18619246861925,352,56,9.471590909090908,2.6968850795911568,0,0,0,0,0,NA,6338,j,0.065,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6339,1,0.07,8
7.986313307978683,95.45408830332897,3624,80,5.237858719646799,2.1399332451905515,0,0,0,0,0,0.4638715000520616,6339,2,0.07,8
1.7092300834133198,89.66165413533834,362,80,10.541436464088397,2.6104972955350862,0,0,0,0,0,NA,6339,j,0.07,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6340,1,0.075,8
7.986313307978683,95.14231117369003,1958,237,9.662921348314606,2.5311676397683245,0,0,0,0,0,0.6324543806363027,6340,2,0.075,8
1.2979867550732727,90.1608910891089,98,237,29.73469387755102,2.81335640571478,0,0,0,0,0,NA,6340,j,0.075,8
7.950972084449461,83.48318011920396,2212,469,7.471971066907776,0.7988699956600958,74.57824022628549,3.465149026050223,6,4261,1.4856139163622617,0.24220371917250377,6341,1,0.08,8
7.981494050224698,91.63731508503572,2852,163,6.385694249649369,2.348553518714446,0,0,0,0,0,0.26917845209717417,6341,2,0.08,8
1.7871414171027427,93.43820224719101,392,163,10.607142857142858,1.5891172723487734,0,0,0,0,0,NA,6341,j,0.08,8
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6342,1,0,10
9.986305275882426,95.00522802219898,4496,42,5.254448398576512,2.0766968096594978,0,0,0,0,0,0.3982611772795251,6342,2,0,10
1.11565817004751,81.92944564434845,644,37,3.5341614906832297,1.4318878900621166,0,0,0,0,0,NA,6342,j,0,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6343,1,0.005,10
9.984698856631098,94.90789156141904,4644,46,5.080964685615848,1.9399524389300649,0,0,0,0,0,0.3666140504882615,6343,2,0.005,10
1.116461379673174,81.94244604316546,666,25,3.4204204204204203,1.396286672380313,0,0,0,0,0,NA,6343,j,0.005,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6344,1,0.01,10
9.99112453363641,95.11214727872014,4578,42,5.168632590650939,2.007051305767179,0,0,0,0,0,0.4129035484826571,6344,2,0.01,10
1.1445737165714194,81.89473684210526,682,38,3.4222873900293256,1.3095464620992017,0,0,0,0,0,NA,6344,j,0.01,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6345,1,0.015,10
9.971847502620472,94.37776882803061,5110,34,4.585909980430529,1.9391136337076211,0,0,0,0,0,0.43840082000219005,6345,2,0.015,10
1.1775053112236498,82.46930422919509,684,24,3.5350877192982457,1.5007722259063758,0,0,0,0,0,NA,6345,j,0.015,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6346,1,0.02,10
9.982289227754105,94.1583521081429,4830,34,4.845548654244307,1.9906749264053472,0,0,0,0,0,0.42184331531002583,6346,2,0.02,10
1.1501961839510684,81.84357541899442,638,34,3.6739811912225706,1.4331592387045338,0,0,0,0,0,NA,6346,j,0.02,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6347,1,0.025,10
9.983895647005433,94.81898632341111,4954,34,4.75817521194994,2.0019838857056422,0,0,0,0,0,0.4576368279836657,6347,2,0.025,10
1.2297139368918197,81.58066623122141,676,24,3.695266272189349,1.5698105638711897,0,0,0,0,0,NA,6347,j,0.025,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6348,1,0.03,10
9.969437873743479,94.65033838221076,4938,35,4.75820170109356,2.017084669979534,0,0,0,0,0,0.45372159214983715,6348,2,0.03,10
1.2650551604210425,83.23809523809523,700,35,3.7457142857142856,1.510061260370329,0,0,0,0,0,NA,6348,j,0.03,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6349,1,0.035,10
9.986305275882426,95.53607335317301,4672,32,5.084760273972603,2.119327743502353,0,0,0,0,0,0.45960901698612583,6349,2,0.035,10
1.2160593732555292,83.09114927344781,650,27,3.870769230769231,1.5663402861032785,0,0,0,0,0,NA,6349,j,0.035,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6350,1,0.04,10
9.983092437379769,96.15415560382975,4534,49,5.271724746360829,2.1832023846544875,0,0,0,0,0,0.46944804572739535,6350,2,0.04,10
1.387143023521994,86.85581933989577,728,34,4.1208791208791204,1.6097856404372899,0,0,0,0,0,NA,6350,j,0.04,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6351,1,0.045,10
9.975060341123127,95.99001529913842,4670,57,5.105353319057816,2.127609515975391,0,0,0,0,0,0.4829763116642247,6351,2,0.045,10
1.5317207561415416,84.3209229155742,788,57,4.081218274111675,1.4532122465726367,0,0,0,0,0,NA,6351,j,0.045,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6352,1,0.05,10
9.986305275882426,95.61650446392665,4948,40,4.80517380759903,2.0093106369663993,0,0,0,0,0,0.46308685642955183,6352,2,0.05,10
1.7742900630921161,85.92123132639203,892,40,4.255605381165919,1.589780453538769,0,0,0,0,0,NA,6352,j,0.05,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6353,1,0.055,10
9.979076389251448,96.55505473277528,4474,57,5.362539114886008,2.204781138834444,0,0,0,0,0,0.4883972954049628,6353,2,0.055,10
1.5349335946441982,86.44688644688645,766,57,4.31331592689295,1.5349155537256087,0,0,0,0,0,NA,6353,j,0.055,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6354,1,0.06,10
9.975863550748793,95.81320450885669,4246,80,5.605275553462082,2.1861076839899334,0,0,0,0,0,0.49863385731176346,6354,2,0.06,10
2.0754936727161737,94.5046439628483,780,80,6.2615384615384615,1.7727839430995018,0,0,0,0,0,NA,6354,j,0.06,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6355,1,0.065,10
9.976666760374457,96.86015618710249,3724,57,6.461331901181525,2.4425646504288214,0,0,0,0,0,0.47578001029540673,6355,2,0.065,10
1.9493897614869016,96.08570251339101,820,57,5.68780487804878,1.5745622571294187,0,0,0,0,0,NA,6355,j,0.065,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6356,1,0.07,10
9.983895647005433,94.50522928399035,4312,80,5.448515769944342,2.2020524660537717,0,0,0,0,0,0.5293838499069429,6356,2,0.07,10
2.2168585668330647,89.23913043478261,752,80,6.550531914893617,1.9719188937990006,0,0,0,0,0,NA,6356,j,0.07,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6357,1,0.075,10
10.024859337914306,95.48914349811713,2728,237,8.737536656891496,2.4525091391219744,0,0,0,0,0,0.7409899856193689,6357,2,0.075,10
1.7975831422363766,93.38695263628239,698,237,5.988538681948424,0.8284246666877084,0,0,0,0,0,NA,6357,j,0.075,10
10.13971831438428,91.36565272496831,4392,469,5.252276867030965,1.0954659086511824,82.09363117870723,4.283323000619963,7,4839,1.6286600497899695,0.2932261424079508,6358,1,0.08,10
9.983092437379769,91.14973046906428,3448,163,6.571345707656612,2.4162955320948134,0,0,0,0,0,0.31979545210962823,6358,2,0.08,10
2.2851313850145183,92.09138840070298,672,163,7.7976190476190474,1.6211468164166838,0,0,0,0,0,NA,6358,j,0.08,10
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6359,1,0,16
15.979855502588345,97.12993214375471,5884,57,6.568320870156357,2.363774802549339,0,0,0,0,0,0.6023970553715333,6359,2,0,16
2.1373408138923136,81.96166854565952,1054,42,4.138519924098672,1.6673269533028945,0,0,0,0,0,NA,6359,j,0,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6360,1,0.005,16
15.969413777454708,97.30409415551755,5676,78,6.81677237491191,2.393932509406867,0,0,0,0,0,0.5602554872209248,6360,2,0.005,16
2.2152521475817366,81.32704858593183,1120,28,4.005357142857143,1.6362759927996007,0,0,0,0,0,NA,6360,j,0.005,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6361,1,0.01,16
15.979052292962677,96.92872222780738,6114,60,6.307818122342165,2.2893464837606823,0,0,0,0,0,0.6000108017982929,6361,2,0.01,16
2.250593371110959,79.19343326195575,1122,39,3.9554367201426026,1.6178947979245912,0,0,0,0,0,NA,6361,j,0.01,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6362,1,0.015,16
15.955759213818418,96.66750566322678,7440,49,5.162096774193548,2.124035774857867,0,0,0,0,0,0.5991712089455393,6362,2,0.015,16
2.2867378042658464,80.43554618897085,1188,31,3.855218855218855,1.6982329576005015,0,0,0,0,0,NA,6362,j,0.015,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6363,1,0.02,16
15.975036244834358,96.83744783548696,6866,52,5.610253422662394,2.2096933730807313,0,0,0,0,0,0.598462197817955,6363,2,0.02,16
2.3236854470463975,80.43553404770135,1178,36,3.9507640067911716,1.6027098294839686,0,0,0,0,0,NA,6363,j,0.02,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6364,1,0.025,16
15.967004148577715,97.08234820665024,7326,44,5.268632268632269,2.166359593866566,0,0,0,0,0,0.6261333188656995,6364,2,0.025,16
2.331717543303039,79.71064416121254,1196,30,3.869565217391304,1.642936401423437,0,0,0,0,0,NA,6364,j,0.025,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6365,1,0.03,16
15.960578471572404,96.78929092647577,7138,40,5.3889044550294205,2.1653307088500666,0,0,0,0,0,0.62519864684576,6365,2,0.03,16
2.451395777526998,79.84927916120577,1200,38,4.0616666666666665,1.648919058237789,0,0,0,0,0,NA,6365,j,0.03,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6366,1,0.035,16
15.973429825583029,97.08352189872781,6862,40,5.627222384144565,2.249178379816876,0,0,0,0,0,0.6345602929447052,6366,2,0.035,16
2.3301111240517107,80.213719407101,1178,30,3.9507640067911716,1.6531293360455321,0,0,0,0,0,NA,6366,j,0.035,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6367,1,0.04,16
15.962988100449396,97.7961155278253,6652,52,5.843656043295249,2.3229938279086917,0,0,0,0,0,0.6607737242174778,6367,2,0.04,16
2.3766972823402317,83.71071307874281,1138,34,4.3532513181019334,1.7325906060982894,0,0,0,0,0,NA,6367,j,0.04,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6368,1,0.045,16
15.95977526194674,97.36789129340715,6674,61,5.797722505244232,2.282881109251189,0,0,0,0,0,0.665339611986121,6368,2,0.045,16
2.6730816342103045,83.35336538461539,1284,61,4.320872274143302,1.5881066324431132,0,0,0,0,0,NA,6368,j,0.045,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6369,1,0.05,16
15.976642664085686,97.02880699813986,6972,44,5.536431440045898,2.2300991592491446,0,0,0,0,0,0.6314319210195205,6369,2,0.05,16
2.927699085545841,85.51440329218107,1412,44,4.415014164305949,1.7428404073938013,0,0,0,0,0,NA,6369,j,0.05,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6370,1,0.055,16
15.965397729326389,97.96246918549076,6504,58,5.98769987699877,2.339139076896099,0,0,0,0,0,0.6871816108108192,6370,2,0.055,16
2.656214232071357,85.72724523737526,1270,58,4.464566929133858,1.7492885225075532,0,0,0,0,0,NA,6370,j,0.055,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6371,1,0.06,16
15.96379131007506,98.08301886792454,6498,86,6,2.285770824778288,0,0,0,0,0,0.7181254508678065,6371,2,0.06,16
2.8770968791289997,85.25963149078727,1002,86,6.095808383233533,1.729162057691679,0,0,0,0,0,NA,6371,j,0.06,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6372,1,0.065,16
15.958972052321075,97.64960491217475,5792,58,6.6995856353591154,2.379680732339907,0,0,0,0,0,0.7533635410492634,6372,2,0.065,16
3.1750876502504006,85.58057171768277,1290,58,5.244961240310078,1.436454688241258,0,0,0,0,0,NA,6372,j,0.065,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6373,1,0.07,16
15.973429825583029,97.08855030924724,6966,84,5.543496985357451,2.2033083373219475,0,0,0,0,0,0.7025220538137121,6373,2,0.07,16
3.4208697957036316,82.76590749002114,1310,84,5.3816793893129775,1.7085245579447077,0,0,0,0,0,NA,6373,j,0.07,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6374,1,0.075,16
16.036883386010498,96.7795251928278,3692,239,10.467497291440953,2.6584447200976733,0.09015326054292297,2.4,3,15,0.6730116670092565,1.0248209913324666,6374,2,0.075,16
2.7204710021244893,81.48804251550045,944,239,5.8474576271186445,1.254331060292868,0.354295837023915,2,2,12,-0,NA,6374,j,0.075,16
15.922024409540525,88.84124501841295,5548,469,6.348594087959626,1.3749649834668354,95.79024365635877,4.10784207679827,8,9245,1.62244343700915,0.4046827755883889,6375,1,0.08,16
15.967807358203382,93.79275653923541,5328,165,6.9992492492492495,2.5572614996161676,0,0,0,0,0,0.44457868743517864,6375,2,0.08,16
3.4072152320673412,85.26638378123526,1062,165,6.811676082862523,1.690554898045297,0,0,0,0,0,NA,6375,j,0.08,16
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6376,1,0,4
3.988739001048189,88.48167539267016,2064,46,4.257751937984496,1.6875936484838003,0,0,0,0,0,0.19674399180239963,6376,2,0,4
0.26104312834085003,93.23076923076923,136,34,4.455882352941177,1.6221901820438462,0,0,0,0,0,NA,6376,j,0,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6377,1,0.005,4
3.9919518395508455,88.39034205231388,2162,30,4.0638297872340425,1.6597881971942505,0,0,0,0,0,0.21173622609694828,6377,2,0.005,4
0.24899498395588773,89.35483870967742,130,18,4.2615384615384615,1.7947840250835443,0,0,0,0,0,NA,6377,j,0.005,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6378,1,0.01,4
3.991148629925181,87.44214127591064,1868,32,4.65203426124197,1.7116773385779467,0,0,0,0,0,0.14468413509605751,6378,2,0.01,4
0.40883369946305437,94.10609037328095,150,32,6.386666666666667,1.8320467569730952,0,0,0,0,0,NA,6378,j,0.01,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6379,1,0.015,4
3.991148629925181,89.53511772992555,2280,35,3.9026315789473682,1.6631851383957699,0,0,0,0,0,0.24451034025836246,6379,2,0.015,4
0.2803201593567897,91.11747851002865,158,13,4.025316455696203,1.7043743486636966,0,0,0,0,0,NA,6379,j,0.015,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6380,1,0.02,4
3.991148629925181,88.30750654055142,2184,26,4.018315018315018,1.6514208845932308,0,0,0,0,0,0.20074365835760927,6380,2,0.02,4
0.2955811422444087,88.31521739130434,160,18,4.0625,1.587263169786488,0,0,0,0,0,NA,6380,j,0.02,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6381,1,0.025,4
3.9927550491765094,89.6197948098974,2200,30,4.05,1.7286290322109865,0,0,0,0,0,0.22185683448446178,6381,2,0.025,4
0.28192657860811804,88.88888888888889,152,24,4.105263157894737,1.6301901417163642,0,0,0,0,0,NA,6381,j,0.025,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6382,1,0.03,4
3.9855261625455323,91.31398629584845,2098,42,4.319351763584366,1.8482314853529431,0,0,0,0,0,0.25722128989992576,6382,2,0.03,4
0.35180581604089944,93.37899543378995,102,42,8.019607843137255,2.187909936249376,0,0,0,0,0,NA,6382,j,0.03,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6383,1,0.035,4
3.994361468427838,91.67504524431932,2116,36,4.309073724007561,1.8327760860336164,0,0,0,0,0,0.25085937766298044,6383,2,0.035,4
0.34618334866125033,95.59164733178655,150,32,5.493333333333333,2.00912940562789,0,0,0,0,0,NA,6383,j,0.035,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6384,1,0.04,4
3.9903454202995166,91.54589371980676,2244,30,4.053475935828877,1.8023249992520594,0,0,0,0,0,0.2812438605011546,6384,2,0.04,4
0.5261023048100208,94.50381679389312,244,30,5.073770491803279,1.9957486995520712,0,0,0,0,0,NA,6384,j,0.04,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6385,1,0.045,4
3.9927550491765094,90.62562864614766,2228,32,4.043985637342908,1.771377170850459,0,0,0,0,0,0.25651963452608806,6385,2,0.045,4
0.46104232513122434,93.72822299651567,184,31,5.8478260869565215,2.047488495327247,0,0,0,0,0,NA,6385,j,0.045,4
3.5734796245798206,87.7500561924028,32,469,244,2.772588722239781,23.016408181613844,2,2,1024,-0,0.07318558136340578,6386,1,0.05,4
