RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
0.9991999999999999,99.919935948759,68,499,36.705882352941174,3.281720343242063,57.56605284227382,2.6433823529411766,4,544,0.9363105948182401,0.0703415356283382,17,2,0.1,1
0.3424,100,8,251,107,1.3862943611198906,0,0,0,0,0,NA,17,j,0.1,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,18,1,0.1,2
1.9959999999999998,99.95991983967936,82,499,60.829268292682926,3.282303075948996,99.31863727454909,2.8999414862492685,6,1709,1.0852138231987043,0.10677135482263171,18,2,0.1,2
0.6696,100,16,316,104.625,2.0794415416798357,85.06571087216248,2,2,712,-0,NA,18,j,0.1,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,19,1,0.1,5
4.990399999999999,100,118,499,105.72881355932203,3.904193229132774,99.9519076627124,6.810486073184053,12,1831,1.772361439316707,0.22903442773552868,19,2,0.1,5
1.4328,100,48,499,74.625,3.0047670352079594,98.04578447794529,3.7321997874601487,5,941,1.333091684814364,NA,19,j,0.1,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,20,1,0.1,10
9.9824,100,180,499,138.64444444444445,4.284163880822727,99.97595768552652,13.471922246220302,22,1852,2.243244805576122,0.4389549573531729,20,2,0.1,10
2.944,100,138,499,53.333333333333336,3.7140006294421855,99.76902173913044,6.379669852302346,17,1151,2.310563667335262,NA,20,j,0.1,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,21,1,0.125,1
0.9967999999999999,100,84,499,29.666666666666668,3.151633893841291,60.79454253611557,2.815985130111524,4,538,1.064854046366771,0.07829039576738725,21,2,0.125,1
0.364,100,12,251,75.83333333333333,1.791759469228055,11.868131868131867,2,2,54,-0,NA,21,j,0.125,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,22,1,0.125,2
1.9959999999999998,99.95991983967936,96,499,51.958333333333336,3.53170654716106,99.37875751503006,2.980168269230769,6,1664,1.2035918454942407,0.11532707078386924,22,2,0.125,2
0.6696,100,16,316,104.625,2.0794415416798357,85.06571087216248,2,2,712,-0,NA,22,j,0.125,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,23,1,0.125,5
4.990399999999999,99.98396922090413,140,499,89.1,4.000749091372545,99.9519076627124,6.803055100927441,13,1833,1.9820881508442596,0.23243923509368725,23,2,0.125,5
1.4408,100,50,499,72.04,3.0525205015338135,98.05663520266519,3.7534537725823593,6,941,1.4068861797216456,NA,23,j,0.125,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,24,1,0.125,10
9.98,100,198,499,126.01010101010101,4.3605016070492635,99.97595190380761,13.446900269541779,23,1855,2.4089688582691964,0.4386837337924274,24,2,0.125,10
2.9656,100,142,499,52.2112676056338,3.710804634059563,99.71675209063933,6.400865800865801,17,1155,2.3485112891715367,NA,24,j,0.125,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,25,1,0.15000000000000002,1
0.9984,99.9198717948718,86,499,29,3.092074917788285,68.75,2.7066246056782335,5,634,1.1135568399707512,0.08157014229082138,25,2,0.15000000000000002,1
0.40879999999999994,100,14,251,73,1.9459101490553132,32.4853228962818,2,2,166,-0,NA,25,j,0.15000000000000002,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,26,1,0.15000000000000002,2
1.9952,99.95990376904571,118,499,42.25423728813559,3.404547776185906,99.31836407377706,3.061804697156984,7,1618,1.3864703595938823,0.11957790721054766,26,2,0.15000000000000002,2
0.724,100,22,316,82.27272727272727,2.3978952727983707,86.1878453038674,2.191011235955056,3,712,0.48768594930391895,NA,26,j,0.15000000000000002,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,27,1,0.15000000000000002,5
4.990399999999999,100,156,499,79.97435897435898,4.0834054477080155,99.95992305226034,6.799890948745911,13,1834,2.116969280786719,0.23585951455511556,27,2,0.15000000000000002,5
1.4656,100,54,499,67.85185185185185,3.039115688019164,98.08951965065502,3.8193411264612114,6,941,1.4999215867036793,NA,27,j,0.15000000000000002,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,28,1,0.15000000000000002,10
9.980799999999999,100,216,499,115.51851851851852,4.441392386497487,99.97595383135621,13.419042495965574,24,1859,2.5035694183711765,0.4390312946418212,28,2,0.15000000000000002,10
2.9943999999999997,99.97328346246327,150,499,49.89333333333333,3.788069574930057,99.73283462463264,6.414089347079038,17,1164,2.3257183745076913,NA,28,j,0.15000000000000002,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,29,1,0.17500000000000002,1
0.9991999999999999,100,90,499,27.755555555555556,3.045986169325178,72.45796637309849,2.701492537313433,5,670,1.080248019347027,0.08642373132451231,29,2,0.17500000000000002,1
0.4152,100,16,251,64.875,2.0794415416798357,35.067437379576106,2,2,182,-0,NA,29,j,0.17500000000000002,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,30,1,0.17500000000000002,2
1.9968,99.9198717948718,124,499,40.225806451612904,3.5651858512036236,99.21875,3.117054751415985,8,1589,1.4153135530536396,0.12569491083233084,30,2,0.17500000000000002,2
0.7375999999999999,100,22,316,83.81818181818181,2.3978952727983707,86.44251626898047,2.2387640449438204,3,712,0.5496510756270983,NA,30,j,0.17500000000000002,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,31,1,0.17500000000000002,5
4.988,100,184,499,67.77173913043478,4.107259816568873,99.94386527666398,6.8780353200883,14,1812,2.186498648661944,0.24199965046828417,31,2,0.17500000000000002,5
1.488,99.89247311827957,54,499,68.81481481481481,3.090459923616197,98.11827956989248,3.8788522848034006,6,941,1.5188992913880837,NA,31,j,0.17500000000000002,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,32,1,0.17500000000000002,10
9.980799999999999,100,242,499,103.10743801652893,4.469154675139756,99.97595383135621,13.397422126745434,25,1862,2.69178681340218,0.4400872561825002,32,2,0.17500000000000002,10
3.0183999999999997,99.97349589186324,150,499,50.29333333333334,3.725641158568401,99.76146302676915,6.42320819112628,17,1172,2.3164347822430416,NA,32,j,0.17500000000000002,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,33,1,0.2,1
0.9991999999999999,100,96,499,26.020833333333332,2.800592367215503,74.73979183346677,2.7375366568914954,6,682,1.1196517289497605,0.08993091880666242,33,2,0.2,1
0.42319999999999997,100,16,251,66.125,2.0794415416798357,38.18525519848771,2,2,202,-0,NA,33,j,0.2,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,34,1,0.2,2
1.9952,99.91980753809142,142,499,35.098591549295776,3.5081822149755704,99.13793103448276,3.211038961038961,9,1540,1.4868583083435458,0.13285486913372602,34,2,0.2,2
0.744,100,24,316,77.5,2.4849066497880004,86.55913978494624,2.2612359550561796,3,712,0.5743457215093202,NA,34,j,0.2,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,35,1,0.2,5
4.988,100,204,499,61.127450980392155,3.9852457690839422,99.95990376904571,6.971476510067114,15,1788,2.254952190910458,0.24749584769663985,35,2,0.2,5
1.508,99.94694960212202,60,499,62.8,3.1239385094381773,98.14323607427056,3.9319872476089266,7,941,1.6139166032929615,NA,35,j,0.2,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,36,1,0.2,10
9.9792,100,268,499,93.08955223880596,4.487723170340554,99.97594997594997,13.380901287553648,26,1864,2.8377964200308283,0.4435990598870897,36,2,0.2,10
3.0048,99.97337593184238,154,499,48.76623376623377,3.756122722633573,99.76038338658148,6.3941979522184305,18,1172,2.36547550779,NA,36,j,0.2,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,37,1,0.225,1
0.9967999999999999,99.91974317817014,96,499,25.9375,2.8425230366865915,76.64526484751204,2.7053824362606234,6,706,1.0928337922285274,0.09123894333719225,37,2,0.225,1
0.44,100,16,251,68.75,2.0794415416798357,44.36363636363637,2,2,244,-0,NA,37,j,0.225,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,38,1,0.225,2
1.9952,99.91980753809142,152,499,32.78947368421053,3.4939532410394256,99.03769045709703,3.3743169398907105,10,1464,1.585046764698213,0.13868997938304717,38,2,0.225,2
0.7864,100,28,316,70.21428571428571,2.6390573296152584,87.28382502543235,2.4101123595505616,4,712,0.8141107369573826,NA,38,j,0.225,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,39,1,0.225,5
4.992,100,234,499,53.333333333333336,3.9823957447910256,99.95192307692308,7.035532994923858,16,1773,2.321524337595639,0.2525594601538812,39,2,0.225,5
1.5248,99.94753410283316,66,499,57.72727272727273,3.244454041262864,98.16369359916055,3.9766206163655684,7,941,1.6480285328192148,NA,39,j,0.225,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,40,1,0.225,10
9.98,99.99198396793587,286,499,87.23076923076923,4.42483775606271,99.97595190380761,13.367631296891748,27,1866,2.8871915526383902,0.44572388555708237,40,2,0.225,10
3.0272,100,156,499,48.51282051282051,3.7654958259549263,99.76215644820296,6.409168081494058,18,1178,2.3612187527909843,NA,40,j,0.225,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,41,1,0.25,1
0.9984,99.9198717948718,98,499,25.448979591836736,2.809247117235048,77.32371794871796,2.7144866385372715,7,711,1.1007963976925588,0.09311440871434536,41,2,0.25,1
0.4424,100,16,251,69.125,2.0794415416798357,45.20795660036166,2,2,250,-0,NA,41,j,0.25,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,42,1,0.25,2
1.9959999999999998,99.91983967935872,158,499,31.556962025316455,3.4067385900934686,99.4188376753507,3.4862965565706254,11,1423,1.6313708652850771,0.14291192881813414,42,2,0.25,2
0.8024,100,30,316,66.86666666666666,2.70805020110221,87.53738783649054,2.466292134831461,4,712,0.8652730293764606,NA,42,j,0.25,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,43,1,0.25,5
4.990399999999999,99.96793844180827,242,499,51.53719008264463,4.011743577246471,99.94389227316448,7.084659090909091,18,1760,2.318870684262995,0.2560178358614198,43,2,0.25,5
1.5455999999999999,99.89648033126294,66,499,58.484848484848484,3.2864629612968,98.18840579710145,4.031880977683316,8,941,1.6819217453303497,NA,43,j,0.25,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,44,1,0.25,10
9.98,99.99198396793587,312,499,79.96153846153847,4.476416011144614,99.97995991983967,13.361006963042314,28,1867,2.925389240219387,0.4472732374544343,44,2,0.25,10
3.056,100,158,499,48.35443037974684,3.7658483779278122,99.79057591623037,6.4391891891891895,19,1184,2.3645310504281936,NA,44,j,0.25,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,45,1,0.275,1
0.9984,99.83974358974359,108,499,23.074074074074073,2.7720860011054764,76.5625,2.814432989690722,8,679,1.2000046682845429,0.09187868652403325,45,2,0.275,1
0.4504,100,20,251,56.3,2.3025850929940455,45.64831261101243,2.1065573770491803,3,244,0.3392566118645956,NA,45,j,0.275,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,46,1,0.275,2
1.9976,99.9199038846616,164,499,30.426829268292682,3.346001666634629,99.45935122146577,3.607116920842411,12,1377,1.6840609595818046,0.14777242256777912,46,2,0.275,2
0.8104,100,30,316,67.53333333333333,2.70805020110221,87.6604146100691,2.49438202247191,4,712,0.8751466466233582,NA,46,j,0.275,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,47,1,0.275,5
4.990399999999999,99.98396922090413,254,499,49.110236220472444,3.9819150670525927,99.94389227316448,7.129216695254431,19,1749,2.4058192661001416,0.2602245204094925,47,2,0.275,5
1.5592,100,74,499,52.67567567567568,3.3345041647630413,98.20420728578758,4.068012752391073,8,941,1.710731834231371,NA,47,j,0.275,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,48,1,0.275,10
9.9792,100,338,499,73.81065088757397,4.483414247909192,99.97995831329165,13.37426273458445,30,1865,2.9391344515317,0.4499178772698148,48,2,0.275,10
3.0776000000000003,100,162,499,47.49382716049383,3.760868988892282,99.79204574993501,6.462962962962963,19,1188,2.3626158388974354,NA,48,j,0.275,10
0.9976,100,74,251,33.7027027027027,3.2970367495976385,84.12189254210104,2.8161073825503355,5,745,1.1241937397934638,0.18674778101501932,49,1,0.3,1
0.9976,99.91980753809142,112,499,22.25,2.7296251991792935,74.89975942261428,2.9510268562401265,8,633,1.2869610233094597,0.09130516338411397,49,2,0.3,1
0.4384,100,20,251,54.8,2.3025850929940455,40.51094890510949,2.176470588235294,3,204,0.4659992569610426,NA,49,j,0.3,1
1.9952,100,144,316,34.638888888888886,3.547182261805794,94.44667201283079,3.8837592745259686,10,1213,1.7950644428110742,0.2731472451912536,50,1,0.3,2
1.9952,99.91980753809142,176,499,28.318181818181817,3.1125912032717276,99.17802726543705,3.700074794315632,12,1337,1.729241527103779,0.14939131858287613,50,2,0.3,2
0.8151999999999999,100,32,316,63.6875,2.772588722239781,87.73307163886163,2.5112359550561796,5,712,0.9283870223677314,NA,50,j,0.3,2
4.9896,99.96793330126663,350,499,35.628571428571426,3.871212402960513,99.31056597723264,6.599893446989878,18,1877,2.524503012849072,0.4575048836234475,51,1,0.3,5
4.9896,100,280,499,44.55,4.03211522458503,99.9438832772166,7.31631455399061,20,1704,2.4122321458904694,0.26473862754531535,51,2,0.3,5
1.5768,100,76,499,51.86842105263158,3.331965027286289,98.22425164890917,4.114771519659937,8,941,1.7445677325439268,NA,51,j,0.3,5
9.9792,99.99198332531665,726,499,34.36088154269972,4.016357200078212,99.89979156645823,10.281765676567657,28,2424,3.0321899537509807,0.6844453198530243,52,1,0.3,10
9.98,100,368,499,67.79891304347827,4.4518393843469575,99.98396793587175,13.419042495965574,31,1859,2.9715717314037446,0.45384521406898565,52,2,0.3,10
3.0968,100,162,499,47.79012345679013,3.790903441344739,99.7933350555412,6.5033670033670035,20,1188,2.368179360993522,NA,52,j,0.3,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,53,1,0,1
1.0456,100,10,499,261.4,1.6094379124341005,61.66794185156847,2,2,806,-0,0.04513517597796719,53,2,0,1
0.3248,100,10,290,81.2,1.6094379124341005,0,0,0,0,0,NA,53,j,0,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,54,1,0,2
1.992,100,30,499,166,2.488327743368588,94.93975903614458,3.0307692307692307,4,1560,0.7087538397106192,0.09014385315238337,54,2,0,2
0.5208,99.84639016897081,24,439,54.166666666666664,2.3693821196946763,50.38402457757296,2,2,328,-0,NA,54,j,0,2
4.9896,100,312,499,39.98076923076923,3.733205305765222,98.66121532788199,4.5031101353823635,12,2733,2.014373837446848,0.47264062203397356,55,1,0,5
4.9992,100,58,499,215.48275862068965,3.1760828146595927,99.951992318771,6.871287128712871,10,1818,1.1600912190663504,0.22489704041514286,55,2,0,5
1.2792,99.93746091307067,78,499,40.97435897435897,3.139084278355093,93.15196998123827,2.881044487427466,5,1034,1.1949045584735418,NA,55,j,0,5
9.9792,100,552,499,45.19565217391305,3.947508789516916,99.90780824114157,6.954520089285714,17,3584,2.5119100976256257,0.7042802555175703,56,1,0,10
9.980799999999999,100,104,499,239.92307692307693,3.951243718581427,99.97595383135621,13.572361262241566,20,1838,1.132654585734061,0.43525461554818184,56,2,0,10
3.2112000000000003,100,164,499,48.951219512195124,3.6214861705437875,99.88789237668162,5.176888315041962,12,1549,2.101463733605447,NA,56,j,0,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,57,1,0.025,1
0.9967999999999999,100,24,302,103.83333333333333,2.4849066497880004,64.52648475120385,2.0354430379746837,3,790,0.15318104455204162,0.04695553499070144,57,2,0.025,1
0.2872,100,16,179,44.875,2.0794415416798357,0,0,0,0,0,NA,57,j,0.025,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,58,1,0.025,2
1.9952,100,38,499,131.26315789473685,2.8714761180548676,94.38652766639936,3.073107049608355,5,1532,0.8859664957475767,0.09179768800307518,58,2,0.025,2
0.516,99.84496124031008,18,439,71.55555555555556,2.0431918705451206,48.992248062015506,2,2,316,-0,NA,58,j,0.025,2
4.9896,100,312,499,39.98076923076923,3.733205305765222,98.66121532788199,4.5031101353823635,12,2733,2.014373837446848,0.47264062203397356,59,1,0.025,5
4.988,100,74,499,168.51351351351352,3.6109179126442243,99.95188452285485,6.855885588558856,11,1818,1.3779819749925937,0.22168647812575515,59,2,0.025,5
1.2775999999999998,100,78,499,40.94871794871795,3.1238927498215934,93.14339386349405,2.877176015473888,5,1034,1.1882584559284606,NA,59,j,0.025,5
9.9792,100,552,499,45.19565217391305,3.947508789516916,99.90780824114157,6.954520089285714,17,3584,2.5119100976256257,0.7042802555175703,60,1,0.025,10
9.9792,100,132,499,189,4.126641361975521,99.97594997594997,13.57018498367791,21,1838,1.672288737198015,0.4383922949477906,60,2,0.025,10
3.1896,100,164,499,48.6219512195122,3.6004362628034134,99.88713318284425,5.142027114267269,12,1549,2.0881330792379864,NA,60,j,0.025,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,61,1,0.05,1
0.9967999999999999,100,36,249,69.22222222222223,2.8133554045006153,57.98555377207063,2.0972423802612483,3,689,0.3189812663939716,0.04989990531915447,61,2,0.05,1
0.3152,100,12,229,65.66666666666667,1.791759469228055,0,0,0,0,0,NA,61,j,0.05,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,62,1,0.05,2
1.9944,100,48,499,103.875,3.0047670352079594,94.46450060168472,3.06640625,5,1536,1.070325140958,0.09370283469917574,62,2,0.05,2
0.5152,100,18,439,71.55555555555556,2.0431918705451206,48.75776397515528,2,2,314,-0,NA,62,j,0.05,2
4.9896,100,312,499,39.98076923076923,3.733205305765222,98.66121532788199,4.5031101353823635,12,2733,2.014373837446848,0.47264062203397356,63,1,0.05,5
4.9896,99.98396665063332,84,499,148.47619047619048,3.6261903033518395,99.95189995189995,6.858085808580858,11,1818,1.5871839181071357,0.22149432855771092,63,2,0.05,5
1.2704,100,82,499,38.73170731707317,3.119842217386786,92.85264483627203,2.9198019801980197,5,1010,1.2284684853155805,NA,63,j,0.05,5
9.9792,100,552,499,45.19565217391305,3.947508789516916,99.90780824114157,6.954520089285714,17,3584,2.5119100976256257,0.7042802555175703,64,1,0.05,10
9.98,99.99198396793587,154,499,162,4.204187800874875,99.97595190380761,13.571273122959738,21,1838,2.0097617941251706,0.43687093559192386,64,2,0.05,10
3.184,100,164,499,48.53658536585366,3.6109612166736005,99.88693467336684,5.132989025177534,12,1549,2.0830314617234036,NA,64,j,0.05,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,65,1,0.07500000000000001,1
0.9984,99.9198717948718,44,428,56.68181818181818,2.8152049266199475,57.77243589743589,2.260188087774295,3,638,0.5732535591072221,0.05443713862637343,65,2,0.07500000000000001,1
0.3248,100,10,290,81.2,1.6094379124341005,0,0,0,0,0,NA,65,j,0.07500000000000001,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,66,1,0.07500000000000001,2
1.9983999999999997,100,62,499,80.58064516129032,3.255110512727741,95.03602882305844,3.0396927016645328,5,1562,1.2107298086498581,0.09669689707153889,66,2,0.07500000000000001,2
0.5184,100,22,439,58.90909090909091,1.9722469794234416,49.691358024691354,2,2,322,-0,NA,66,j,0.07500000000000001,2
4.9896,100,312,499,39.98076923076923,3.733205305765222,98.66121532788199,4.5031101353823635,12,2733,2.014373837446848,0.47264062203397356,67,1,0.07500000000000001,5
4.990399999999999,100,98,499,127.3061224489796,3.8069451331441027,99.9519076627124,6.866740088105727,12,1816,1.7285314373831444,0.22231989473005542,67,2,0.07500000000000001,5
1.2528,100,82,499,38.19512195121951,3.153654274975076,92.68837803320562,2.920523138832998,5,994,1.2298676460258058,NA,67,j,0.07500000000000001,5
9.9792,100,552,499,45.19565217391305,3.947508789516916,99.90780824114157,6.954520089285714,17,3584,2.5119100976256257,0.7042802555175703,68,1,0.07500000000000001,10
9.98,100,170,499,146.76470588235293,4.295867147665858,99.97595190380761,13.571273122959738,22,1838,2.211903240968853,0.4341132213387069,68,2,0.07500000000000001,10
3.1792000000000002,100,164,499,48.46341463414634,3.6173422915975584,99.88676396577756,5.125242091672047,12,1549,2.0795487997506927,NA,68,j,0.07500000000000001,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,69,1,0.1,1
0.9991999999999999,99.83987189751802,56,429,44.535714285714285,3.065964511983632,56.04483586869495,2.482269503546099,3,564,0.6925183077128647,0.05922043290299649,69,2,0.1,1
0.3248,100,10,290,81.2,1.6094379124341005,0,0,0,0,0,NA,69,j,0.1,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,70,1,0.1,2
1.9959999999999998,99.95991983967936,74,499,67.4054054054054,3.2970367495976385,95.07014028056112,3.035188739603327,6,1563,1.2331178684824653,0.09890764523148604,70,2,0.1,2
0.5184,100,22,439,58.90909090909091,1.9722469794234416,49.691358024691354,2,2,322,-0,NA,70,j,0.1,2
4.9896,100,312,499,39.98076923076923,3.733205305765222,98.66121532788199,4.5031101353823635,12,2733,2.014373837446848,0.47264062203397356,71,1,0.1,5
4.990399999999999,100,106,499,117.69811320754717,3.688981726783669,99.9519076627124,6.866740088105727,12,1816,1.893409762607905,0.22321900350258223,71,2,0.1,5
1.2344000000000002,100,82,499,37.63414634146341,3.07326800995058,92.3849643551523,2.9121552604698673,5,979,1.2278517436210297,NA,71,j,0.1,5
9.9792,100,552,499,45.19565217391305,3.947508789516916,99.90780824114157,6.954520089285714,17,3584,2.5119100976256257,0.7042802555175703,72,1,0.1,10
9.9792,100,186,499,134.1290322580645,4.282844589223715,99.97594997594997,13.584967320261438,23,1836,2.4332308687368167,0.4370555497350441,72,2,0.1,10
3.1824,100,164,499,48.51219512195122,3.6004362628034134,99.8868778280543,5.130406714009038,12,1549,2.0805325351891963,NA,72,j,0.1,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,73,1,0.125,1
0.9976,99.5990376904571,54,431,46,2.9683918915419625,55.65356856455493,2.546788990825688,4,545,0.8382051965920325,0.06397167786112322,73,2,0.125,1
0.3248,100,10,290,81.2,1.6094379124341005,0,0,0,0,0,NA,73,j,0.125,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,74,1,0.125,2
1.9959999999999998,99.95991983967936,82,499,60.829268292682926,3.464125513738362,95.5310621242485,3.034373010821133,6,1571,1.2825922394296465,0.10343467183717303,74,2,0.125,2
0.5248,99.84756097560977,22,439,59.54545454545455,2.2718685126965625,51.52439024390244,2,2,338,-0,NA,74,j,0.125,2
4.9896,100,312,499,39.98076923076923,3.733205305765222,98.66121532788199,4.5031101353823635,12,2733,2.014373837446848,0.47264062203397356,75,1,0.125,5
4.9896,99.98396665063332,122,499,102.22950819672131,3.929064767632998,99.95189995189995,6.869421487603306,12,1815,2.0251164773434143,0.22497910149603695,75,2,0.125,5
1.2376,100,84,499,36.833333333333336,3.145617904812346,92.53393665158372,2.900709219858156,5,987,1.2233147180069217,NA,75,j,0.125,5
9.9792,100,552,499,45.19565217391305,3.947508789516916,99.90780824114157,6.954520089285714,17,3584,2.5119100976256257,0.7042802555175703,76,1,0.125,10
9.98,100,206,499,121.11650485436893,4.345225300875693,99.97595190380761,13.593460490463215,24,1835,2.689116135397893,0.4360874405664809,76,2,0.125,10
3.1704000000000003,100,166,499,47.74698795180723,3.6118737289635354,99.88644965934897,5.11103938024532,12,1549,2.075790520641226,NA,76,j,0.125,10
0.9984,100,78,290,32,3.223592915944948,67.0673076923077,2.422575976845152,5,691,0.8397701395392358,0.21120237198472744,77,1,0.15000000000000002,1
0.9984,100,70,432,35.65714285714286,3.1443140113476007,58.09294871794872,2.5754884547069272,4,563,0.8981600681676483,0.06686115195664012,77,2,0.15000000000000002,1
0.3248,100,10,290,81.2,1.6094379124341005,0,0,0,0,0,NA,77,j,0.15000000000000002,1
1.9952,99.91980753809142,134,439,37.19402985074627,3.477770937161564,87.22935044105854,2.937879810938555,7,1481,1.3164671735854983,0.29165201528198487,78,1,0.15000000000000002,2
1.9959999999999998,100,88,499,56.70454545454545,3.2681905902436523,95.95190380761524,3.0477402928071293,6,1571,1.319798009352038,0.10556166464358716,78,2,0.15000000000000002,2
0.5256000000000001,99.84779299847793,22,439,59.63636363636363,2.2718685126965625,51.7503805175038,2,2,340,-0,NA,78,j,0.15000000000000002,2
