RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.879999999999999,18.016194331983808,82,5,2.1707317073170733,0.42112677087610795,22.36842105263158,2.0849056603773586,3,106,0.29059016853797176,0.1814833038202095,84,1,0,10
9.9,17.373737373737374,82,3,2.097560975609756,0.3196905981112379,20.707070707070706,2.11340206185567,3,97,0.3535695818169525,0.6180177353444877,84,2,0,10
1.02,7.8431372549019605,4,2,2,-0,0,0,0,0,0,NA,84,j,0,10
1,0,0,0,0,0,2,2,2,1,-0,0.01865935261479757,85,1,0,1
1,0,0,0,0,0,4,2,2,2,-0,0.18038824095139533,85,2,0,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,85,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,9.090909090909092,2,2,9,-0,0.037959683428530455,86,1,0,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.2542939231594143,86,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,86,j,0,2
4.9399999999999995,8.097165991902834,20,2,2,-0,11.133603238866396,2.1153846153846154,3,26,0.3576271598532216,0.09340836938037395,87,1,0,5
4.9399999999999995,8.906882591093117,22,2,2,-0,12.955465587044534,2.064516129032258,3,31,0.23921709381651282,0.42801969870198275,87,2,0,5
0.3,0,0,0,0,0,0,0,0,0,0,NA,87,j,0,5
9.9,16.767676767676768,80,3,2.075,0.2663844632679204,25.252525252525253,2.1551724137931036,3,116,0.43157722083182143,0.18260581071506427,88,1,0,10
9.9,15.353535353535353,72,3,2.111111111111111,0.34883209584303193,23.737373737373737,2.1559633027522938,5,109,0.4374182114560139,0.6096686563976474,88,2,0,10
1.18,0,0,0,0,0,5.084745762711865,2,2,3,-0,NA,88,j,0,10
1,0,0,0,0,0,0,0,0,0,0,0.014040421987413804,89,1,0,1
1,0,0,0,0,0,4,2,2,2,-0,0.19421476176467475,89,2,0,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,89,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,1.0101010101010102,2,2,1,-0,0.0338537558473153,90,1,0,2
1.9800000000000002,4.040404040404041,4,2,2,-0,6.0606060606060606,2,2,6,-0,0.26931874860466903,90,2,0,2
0.08,0,0,0,0,0,0,0,0,0,0,NA,90,j,0,2
4.9399999999999995,7.28744939271255,18,2,2,-0,9.919028340080972,2.0416666666666665,3,24,0.1732052067491771,0.08454606028336688,91,1,0,5
4.9399999999999995,10.121457489878543,24,3,2.0833333333333335,0.2868359830561607,8.704453441295547,2.0476190476190474,3,21,0.19144408195771734,0.4311345791828734,91,2,0,5
0.32,0,0,0,0,0,6.25,2,2,1,-0,NA,91,j,0,5
9.9,19.5959595959596,92,3,2.108695652173913,0.34377956394459236,24.949494949494948,2.0756302521008405,4,119,0.258910404806143,0.17101247462006283,92,1,0,10
9.9,18.383838383838384,86,3,2.116279069767442,0.3594451475127912,17.575757575757574,2.0963855421686746,4,83,0.3238250574697366,0.6114980764271168,92,2,0,10
1.06,0,0,0,0,0,1.8867924528301887,2,2,1,-0,NA,92,j,0,10
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.021349915224790638,93,1,0,1
1,4,2,2,2,-0,2,2,2,1,-0,0.16551256390719735,93,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,93,j,0,1
1.96,2.0408163265306123,2,2,2,-0,5.1020408163265305,2,2,5,-0,0.04047461189826822,94,1,0,2
1.9800000000000002,8.080808080808081,8,2,2,-0,3.0303030303030303,2,2,3,-0,0.27140891617069846,94,2,0,2
0.08,0,0,0,0,0,0,0,0,0,0,NA,94,j,0,2
4.9399999999999995,8.906882591093117,22,2,2,-0,6.477732793522267,2,2,16,-0,0.09128520369772683,95,1,0,5
4.9399999999999995,10.931174089068826,26,3,2.076923076923077,0.2711893730418441,12.955465587044534,2,2,32,-0,0.43020035503993526,95,2,0,5
0.33999999999999997,0,0,0,0,0,0,0,0,0,0,NA,95,j,0,5
9.9,20.404040404040405,96,4,2.1041666666666665,0.333697245107728,14.747474747474747,2.1159420289855073,3,69,0.35876102564058293,0.1882866704852571,96,1,0,10
9.9,20.2020202020202,92,5,2.1739130434782608,0.4459812285167482,25.353535353535356,2.1452991452991452,4,117,0.4284152112555434,0.6070358013651858,96,2,0,10
1.04,3.8461538461538463,2,2,2,-0,3.8461538461538463,2,2,2,-0,NA,96,j,0,10
1,0,0,0,0,0,0,0,0,0,0,0.020470125037165856,97,1,0,1
1,4,2,2,2,-0,0,0,0,0,0,0.16773090478970992,97,2,0,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,97,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,0,0,0,0,0,0.04277988682975536,98,1,0,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.258022829006278,98,2,0,2
0.06,0,0,0,0,0,0,0,0,0,0,NA,98,j,0,2
4.9399999999999995,8.906882591093117,22,2,2,-0,5.668016194331984,2,2,14,-0,0.09566108382367647,99,1,0,5
4.9399999999999995,7.28744939271255,18,2,2,-0,9.31174089068826,2,2,23,-0,0.4040196183491296,99,2,0,5
0.18,0,0,0,0,0,0,0,0,0,0,NA,99,j,0,5
9.9,16.161616161616163,76,3,2.1052631578947367,0.336495757583516,19.090909090909093,2.076923076923077,3,91,0.2711893730418441,0.18086470476146224,100,1,0,10
9.9,19.19191919191919,90,3,2.111111111111111,0.34883209584303193,23.83838383838384,2.0701754385964914,3,114,0.25409251585661996,0.5893833485471849,100,2,0,10
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,NA,100,j,0,10
1.02,0,0,0,0,0,0,0,0,0,0,0.01757795848966432,101,1,0,1
1,0,0,0,0,0,6,2,2,3,-0,0.16353562189672838,101,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,101,j,0,1
1.9800000000000002,4.040404040404041,4,2,2,-0,5.05050505050505,2,2,5,-0,0.03182947103693251,102,1,0,2
1.9800000000000002,4.040404040404041,4,2,2,-0,4.545454545454546,2.25,3,4,0.5623351446188083,0.2356024574216189,102,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,102,j,0,2
4.96,6.451612903225806,16,2,2,-0,11.693548387096774,2,2,29,-0,0.07879093695676986,103,1,0,5
4.9399999999999995,14.17004048582996,34,3,2.0588235294117645,0.22371807606583377,11.133603238866396,2.2916666666666665,4,24,0.6519508373776711,0.3954091105309276,103,2,0,5
0.32,0,0,0,0,0,0,0,0,0,0,NA,103,j,0,5
9.9,18.787878787878785,88,4,2.1136363636363638,0.35575747413276615,16.161616161616163,2,2,80,-0,0.1771619418800809,104,1,0,10
9.9,19.393939393939394,94,3,2.0425531914893615,0.17597512509762708,19.090909090909093,2.3625,5,80,0.7538865192874945,0.5646309996649069,104,2,0,10
0.9400000000000001,0,0,0,0,0,0,0,0,0,0,NA,104,j,0,10
1,4,2,2,2,-0,6,2,2,3,-0,0.019543505928373454,105,1,0,1
1,0,0,0,0,0,4,2,2,2,-0,0.20520273993327398,105,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,105,j,0,1
1.9800000000000002,4.040404040404041,4,2,2,-0,6.0606060606060606,2,2,6,-0,0.04392085311895275,106,1,0,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,7.07070707070707,2,2,7,-0,0.2692498591157754,106,2,0,2
0.06,0,0,0,0,0,0,0,0,0,0,NA,106,j,0,2
4.96,7.661290322580645,18,3,2.111111111111111,0.34883209584303193,10.080645161290322,2.0833333333333335,3,24,0.2868359830561607,0.10269394611232069,107,1,0,5
4.9399999999999995,10.121457489878543,24,3,2.0833333333333335,0.2868359830561607,9.7165991902834,2,2,24,-0,0.43655867587181796,107,2,0,5
0.36,0,0,0,0,0,11.11111111111111,2,2,2,-0,NA,107,j,0,5
9.9,18.98989898989899,86,3,2.186046511627907,0.48043931370360504,25.252525252525253,2.192982456140351,3,114,0.49051877240857744,0.18789412716773193,108,1,0,10
9.9,20.2020202020202,92,4,2.1739130434782608,0.4702359623552492,20.505050505050505,2.0505050505050506,3,99,0.19999965725023772,0.6283628425796767,108,2,0,10
1.24,0,0,0,0,0,4.838709677419355,2,2,3,-0,NA,108,j,0,10
0.98,0,0,0,0,0,0,0,0,0,0,0.01449573176942838,109,1,0,1
0.98,0,0,0,0,0,0,0,0,0,0,0.17479911124027292,109,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,109,j,0,1
1.96,4.081632653061225,4,2,2,-0,0,0,0,0,0,0.036287647324579286,110,1,0,2
1.9800000000000002,4.040404040404041,4,2,2,-0,0,0,0,0,0,0.26214017204925916,110,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,110,j,0,2
4.9399999999999995,10.121457489878543,24,3,2.0833333333333335,0.2868359830561607,8.502024291497975,2,2,21,-0,0.09374238056547503,111,1,0,5
4.9399999999999995,9.31174089068826,22,3,2.090909090909091,0.30463609734923813,4.251012145748987,2.1,3,10,0.3250829733914482,0.4579575087575607,111,2,0,5
0.12,0,0,0,0,0,0,0,0,0,0,NA,111,j,0,5
9.9,17.17171717171717,80,3,2.125,0.37677016125643675,23.939393939393938,2.043103448275862,3,116,0.17768465741809233,0.18736802460257376,112,1,0,10
9.9,18.98989898989899,90,4,2.088888888888889,0.2873643046809562,12.929292929292929,2.245614035087719,4,57,0.6095081567692039,0.6504385148025857,112,2,0,10
0.84,4.761904761904762,2,2,2,-0,0,0,0,0,0,NA,112,j,0,10
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.020487365453073295,113,1,0,1
0.98,0,0,0,0,0,0,0,0,0,0,0.20905473201151809,113,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,113,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,2.0202020202020203,2,2,2,-0,0.0436439135617879,114,1,0,2
1.9800000000000002,0,0,0,0,0,1.0101010101010102,2,2,1,-0,0.28594116566712113,114,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,114,j,0,2
4.9399999999999995,8.097165991902834,20,2,2,-0,7.894736842105263,2.1666666666666665,3,18,0.45056120886630463,0.09402129081235086,115,1,0,5
4.9399999999999995,8.097165991902834,20,2,2,-0,10.931174089068826,2.076923076923077,3,26,0.2711893730418441,0.43659043949466075,115,2,0,5
0.36,0,0,0,0,0,0,0,0,0,0,NA,115,j,0,5
9.9,15.353535353535353,74,3,2.054054054054054,0.21028341228613337,18.484848484848484,2.231707317073171,4,82,0.5733882206304156,0.18473587754668275,116,1,0,10
9.9,16.363636363636363,78,3,2.076923076923077,0.2711893730418441,18.98989898989899,2.160919540229885,3,87,0.44119154602876565,0.5913499808599774,116,2,0,10
1.08,0,0,0,0,0,3.7037037037037033,2,2,2,-0,NA,116,j,0,10
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.022586362375778612,117,1,0,1
1,0,0,0,0,0,8,2,2,4,-0,0.18328752465563847,117,2,0,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,117,j,0,1
1.9800000000000002,4.040404040404041,4,2,2,-0,2.525252525252525,2.5,3,2,0.6931471805599453,0.03934022890510194,118,1,0,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,10.1010101010101,2,2,10,-0,0.2540913052538867,118,2,0,2
0.08,0,0,0,0,0,0,0,0,0,0,NA,118,j,0,2
4.9399999999999995,6.477732793522267,16,2,2,-0,10.728744939271255,2.3043478260869565,3,23,0.6145033203107282,0.08855494915581705,119,1,0,5
4.9399999999999995,8.097165991902834,20,2,2,-0,13.157894736842104,2.03125,3,32,0.13906079845474112,0.40009649214003185,119,2,0,5
0.2,0,0,0,0,0,0,0,0,0,0,NA,119,j,0,5
9.9,16.565656565656568,78,4,2.1025641025641026,0.32015200137221433,21.91919191919192,2.2142857142857144,3,98,0.5195798391305154,0.1784927315850498,120,1,0,10
9.9,15.555555555555555,76,3,2.026315789473684,0.12169240267806193,24.343434343434346,2.0956521739130434,3,115,0.3154234195677298,0.5957489182871647,120,2,0,10
0.86,4.651162790697675,2,2,2,-0,0,0,0,0,0,NA,120,j,0,10
1,0,0,0,0,0,2,2,2,1,-0,0.02624544910237623,121,1,0,1
1,4,2,2,2,-0,2,2,2,1,-0,0.17306010190939441,121,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,121,j,0,1
1.96,2.0408163265306123,2,2,2,-0,13.26530612244898,2,2,13,-0,0.04561490539529536,122,1,0,2
1.9800000000000002,4.040404040404041,4,2,2,-0,7.575757575757576,2.142857142857143,3,7,0.410116318288409,0.25266611205413336,122,2,0,2
0.08,0,0,0,0,0,0,0,0,0,0,NA,122,j,0,2
4.9399999999999995,12.145748987854251,30,2,2,-0,19.4331983805668,2.2325581395348837,3,43,0.5423489422439274,0.1023166134021129,123,1,0,5
4.9399999999999995,9.7165991902834,24,2,2,-0,13.96761133603239,2.225806451612903,4,31,0.5785328437149682,0.3859961979333277,123,2,0,5
0.2,0,0,0,0,0,0,0,0,0,0,NA,123,j,0,5
9.9,21.21212121212121,100,3,2.1,0.3250829733914482,30.2020202020202,2.198529411764706,3,136,0.49835698466918765,0.1930044638065713,124,1,0,10
9.9,17.373737373737374,78,5,2.2051282051282053,0.4986401309869708,27.67676767676768,2.227642276422764,4,123,0.581479574243281,0.5433454294315403,124,2,0,10
0.86,0,0,0,0,0,0,0,0,0,0,NA,124,j,0,10
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.022152668807619198,125,1,0,1
1,8,4,2,2,-0,2,2,2,1,-0,0.2068711235131494,125,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,125,j,0,1
1.9800000000000002,8.080808080808081,8,2,2,-0,0,0,0,0,0,0.03931299213939999,126,1,0,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,6.0606060606060606,2,2,6,-0,0.2860601289302055,126,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,126,j,0,2
4.9799999999999995,15.261044176706829,38,2,2,-0,6.425702811244979,2,2,16,-0,0.0947718324364164,127,1,0,5
4.9399999999999995,12.955465587044534,32,2,2,-0,10.728744939271255,2.12,3,25,0.3669249912727096,0.43993415542767866,127,2,0,5
0.18,0,0,0,0,0,0,0,0,0,0,NA,127,j,0,5
9.9,21.01010101010101,98,3,2.122448979591837,0.37177617994345286,22.424242424242426,2.018181818181818,3,110,0.09087612133300153,0.18676651107343056,128,1,0,10
9.879999999999999,22.874493927125506,110,3,2.0545454545454547,0.21168754464631545,18.724696356275302,2.2289156626506026,5,83,0.5459729252969325,0.6367960142386091,128,2,0,10
0.9400000000000001,0,0,0,0,0,0,0,0,0,0,NA,128,j,0,10
1,0,0,0,0,0,0,0,0,0,0,0.022657694489866015,129,1,0,1
0.98,0,0,0,0,0,0,0,0,0,0,0.19886714245031512,129,2,0,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,129,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.03795424328222996,130,1,0,2
1.9800000000000002,0,0,0,0,0,1.0101010101010102,2,2,1,-0,0.2906725260247254,130,2,0,2
0.06,0,0,0,0,0,0,0,0,0,0,NA,130,j,0,2
4.9399999999999995,9.7165991902834,24,2,2,-0,5.668016194331984,2,2,14,-0,0.08723652791883893,131,1,0,5
4.9399999999999995,5.668016194331984,14,2,2,-0,7.28744939271255,2.1176470588235294,3,17,0.362210557135449,0.44921969212715473,131,2,0,5
0.22,0,0,0,0,0,0,0,0,0,0,NA,131,j,0,5
9.879999999999999,18.218623481781375,88,3,2.0454545454545454,0.18490739916777568,16.295546558704455,2.0125,3,80,0.06719688036269783,0.18538183377177656,132,1,0,10
9.9,19.393939393939394,92,4,2.0869565217391304,0.282600106577289,16.565656565656568,2.05,3,80,0.1985152433458726,0.6564843280839971,132,2,0,10
1.1199999999999999,0,0,0,0,0,0,0,0,0,0,NA,132,j,0,10
1,4,2,2,2,-0,0,0,0,0,0,0.016967420809186843,133,1,0,1
1,0,0,0,0,0,4,2,2,2,-0,0.1919500374076225,133,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,133,j,0,1
1.9800000000000002,4.040404040404041,4,2,2,-0,2.0202020202020203,2,2,2,-0,0.033553032128548724,134,1,0,2
1.96,4.081632653061225,4,2,2,-0,7.142857142857142,2,2,7,-0,0.2662430852984218,134,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,134,j,0,2
4.9399999999999995,6.477732793522267,16,2,2,-0,13.157894736842104,2.03125,3,32,0.13906079845474112,0.08888957093074314,135,1,0,5
4.9399999999999995,16.194331983805668,38,3,2.1052631578947367,0.336495757583516,25.101214574898783,2,2,62,-0,0.4100827894342353,135,2,0,5
0.22,0,0,0,0,0,0,0,0,0,0,NA,135,j,0,5
9.9,16.161616161616163,74,3,2.1621621621621623,0.443237908471039,23.13131313131313,2.201923076923077,3,104,0.5030568449172427,0.1803005304779033,136,1,0,10
9.9,17.77777777777778,82,3,2.1463414634146343,0.41631014066777594,33.33333333333333,2.0754716981132075,5,159,0.22773372086462274,0.6271452590033711,136,2,0,10
0.96,4.166666666666666,2,2,2,-0,4.166666666666666,2,2,2,-0,NA,136,j,0,10
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.018822222648549866,137,1,0,1
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.1897537693369289,137,2,0,1
0.04,0,0,0,0,0,0,0,0,0,0,NA,137,j,0,1
1.9800000000000002,0,0,0,0,0,5.05050505050505,2,2,5,-0,0.038199525601131545,138,1,0,2
1.9800000000000002,0,0,0,0,0,12.626262626262626,2.272727272727273,3,11,0.5859526183035508,0.2709313443142592,138,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,138,j,0,2
4.9399999999999995,6.882591093117409,16,3,2.125,0.37677016125643675,8.906882591093117,2,2,22,-0,0.09458493134885294,139,1,0,5
4.9399999999999995,9.7165991902834,24,2,2,-0,11.94331983805668,2.185185185185185,3,27,0.4791656239282754,0.4591551473293037,139,2,0,5
0.26,0,0,0,0,0,0,0,0,0,0,NA,139,j,0,5
9.9,18.585858585858585,86,4,2.13953488372093,0.37395609426807425,22.525252525252526,2.0841121495327104,3,107,0.28869954375403684,0.17550259887029318,140,1,0,10
9.9,16.363636363636363,78,3,2.076923076923077,0.2711893730418441,26.36363636363636,2.230769230769231,4,117,0.5783516235498755,0.6572934823270793,140,2,0,10
0.8200000000000001,4.878048780487805,2,2,2,-0,2.4390243902439024,2,2,1,-0,NA,140,j,0,10
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.019977157590120184,141,1,0,1
0.98,0,0,0,0,0,0,0,0,0,0,0.19233584958749328,141,2,0,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,141,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,5.05050505050505,2,2,5,-0,0.039883536582729535,142,1,0,2
1.9800000000000002,4.040404040404041,4,2,2,-0,0,0,0,0,0,0.268296595455062,142,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,142,j,0,2
4.9399999999999995,6.477732793522267,16,2,2,-0,10.526315789473683,2.08,3,25,0.2787693717685874,0.0950941508643291,143,1,0,5
4.9399999999999995,9.7165991902834,24,2,2,-0,3.2388663967611335,2,2,8,-0,0.4373955588316183,143,2,0,5
0.24,16.666666666666664,2,2,2,-0,0,0,0,0,0,NA,143,j,0,5
9.9,17.575757575757574,82,3,2.1219512195121952,0.3707947167874672,16.262626262626263,2.236111111111111,4,72,0.583681288030736,0.1902929294191752,144,1,0,10
9.9,18.98989898989899,92,3,2.0434782608695654,0.17884491271684755,8.787878787878787,2.1219512195121952,3,41,0.3707947167874672,0.6154440845995759,144,2,0,10
0.72,5.555555555555555,2,2,2,-0,0,0,0,0,0,NA,144,j,0,10
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.01611201409624432,145,1,0,1
1,0,0,0,0,0,4,2,2,2,-0,0.18635285277319377,145,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,145,j,0,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,0,0,0,0,0,0.03550737061783844,146,1,0,2
1.9800000000000002,0,0,0,0,0,3.0303030303030303,2,2,3,-0,0.270220252770643,146,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,146,j,0,2
4.9399999999999995,5.668016194331984,14,2,2,-0,4.4534412955465585,2,2,11,-0,0.08339573944975544,147,1,0,5
4.9399999999999995,4.048582995951417,10,2,2,-0,13.96761133603239,2.225806451612903,3,31,0.5341593666871499,0.4320120900219165,147,2,0,5
0.32,0,0,0,0,0,6.25,2,2,1,-0,NA,147,j,0,5
9.9,18.98989898989899,92,3,2.0434782608695654,0.17884491271684755,18.484848484848484,2.3164556962025316,5,79,0.6621692406107629,0.1709915476352669,148,1,0,10
9.9,18.98989898989899,90,3,2.088888888888889,0.2999595524512935,26.767676767676768,2.264957264957265,4,117,0.6317776151920315,0.6124083132144127,148,2,0,10
1,4,2,2,2,-0,10,2,2,5,-0,NA,148,j,0,10
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.020489936469374984,149,1,0,1
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.18391908755525666,149,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,149,j,0,1
2,4,4,2,2,-0,2,2,2,2,-0,0.04081258383834721,150,1,0,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,0,0,0,0,0,0.26455102611752546,150,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,150,j,0,2
4.9399999999999995,6.477732793522267,16,2,2,-0,10.931174089068826,2,2,27,-0,0.09136327364119541,151,1,0,5
4.9399999999999995,10.931174089068826,26,3,2.076923076923077,0.2711893730418441,7.6923076923076925,2,2,19,-0,0.43243069225745884,151,2,0,5
0.26,0,0,0,0,0,0,0,0,0,0,NA,151,j,0,5
9.9,16.161616161616163,76,4,2.1052631578947367,0.32644204095666557,18.68686868686869,2.1511627906976742,3,86,0.42472077473219927,0.17438747224895934,152,1,0,10
9.879999999999999,18.62348178137652,88,3,2.090909090909091,0.30463609734923813,19.4331983805668,2.1333333333333333,4,90,0.3887343902209295,0.6209366829281043,152,2,0,10
0.96,4.166666666666666,2,2,2,-0,3.125,3,3,1,-0,NA,152,j,0,10
1,0,0,0,0,0,0,0,0,0,0,0.024311782581003055,153,1,0,1
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.1538455270153998,153,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,153,j,0,1
1.9800000000000002,0,0,0,0,0,0,0,0,0,0,0.04199670788858422,154,1,0,2
1.9800000000000002,4.040404040404041,4,2,2,-0,10.1010101010101,2,2,10,-0,0.2451543610756876,154,2,0,2
0.02,0,0,0,0,0,0,0,0,0,0,NA,154,j,0,2
4.9399999999999995,8.906882591093117,22,2,2,-0,3.8461538461538463,2.111111111111111,3,9,0.34883209584303193,0.09307668021239307,155,1,0,5
4.9399999999999995,14.17004048582996,34,3,2.0588235294117645,0.22371807606583377,13.96761133603239,2.090909090909091,3,33,0.30463609734923813,0.41142504389480944,155,2,0,5
0.2,20,2,2,2,-0,0,0,0,0,0,NA,155,j,0,5
9.9,19.7979797979798,96,3,2.0416666666666665,0.1732052067491771,14.747474747474747,2.1470588235294117,3,68,0.4175732119168012,0.1830298681462937,156,1,0,10
9.9,18.585858585858585,88,3,2.090909090909091,0.30463609734923813,23.636363636363637,2.1272727272727274,4,110,0.3953363229534695,0.5994176769379259,156,2,0,10
0.86,9.30232558139535,4,2,2,-0,0,0,0,0,0,NA,156,j,0,10
1,4,2,2,2,-0,0,0,0,0,0,0.018305873012444275,157,1,0,1
1,0,0,0,0,0,0,0,0,0,0,0.18324485596409085,157,2,0,1
0.02,0,0,0,0,0,0,0,0,0,0,NA,157,j,0,1
1.9800000000000002,6.0606060606060606,6,2,2,-0,8.585858585858585,2.4285714285714284,3,7,0.6829081047004717,0.03386672053117829,158,1,0,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,1.0101010101010102,2,2,1,-0,0.26036345940982336,158,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,158,j,0,2
4.9399999999999995,10.526315789473683,26,2,2,-0,14.979757085020243,2.176470588235294,3,34,0.4659992569610426,0.0877666906876266,159,1,0,5
4.9399999999999995,12.955465587044534,32,2,2,-0,4.048582995951417,2.2222222222222223,3,9,0.5297061990576545,0.4059535783281464,159,2,0,5
0.13999999999999999,0,0,0,0,0,0,0,0,0,0,NA,159,j,0,5
9.9,19.5959595959596,92,3,2.108695652173913,0.34377956394459236,21.313131313131315,2.2688172043010755,4,93,0.6324281759837194,0.18198772159714932,160,1,0,10
9.9,17.97979797979798,82,4,2.1707317073170733,0.45286931032518146,14.444444444444443,2.1343283582089554,3,67,0.3945326819623348,0.596110428645276,160,2,0,10
0.8200000000000001,0,0,0,0,0,0,0,0,0,0,NA,160,j,0,10
0.98,0,0,0,0,0,0,0,0,0,0,0.019544889818778742,161,1,0,1
1,0,0,0,0,0,4,2,2,2,-0,0.18425081606415944,161,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,161,j,0,1
1.96,2.0408163265306123,2,2,2,-0,3.061224489795918,2,2,3,-0,0.036331936290558475,162,1,0,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,5.05050505050505,2,2,5,-0,0.27695437830309433,162,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,162,j,0,2
4.96,10.887096774193548,26,3,2.076923076923077,0.2711893730418441,8.266129032258064,2.1578947368421053,3,19,0.4361623253853443,0.09184787076846554,163,1,0,5
4.9399999999999995,8.906882591093117,22,2,2,-0,14.777327935222672,2.1470588235294117,3,34,0.4175732119168012,0.4340564716136288,163,2,0,5
0.3,0,0,0,0,0,0,0,0,0,0,NA,163,j,0,5
9.9,15.151515151515152,70,3,2.142857142857143,0.410116318288409,16.666666666666664,2.323943661971831,4,71,0.7002603666654061,0.17700479897883065,164,1,0,10
9.9,21.818181818181817,104,3,2.076923076923077,0.2711893730418441,26.262626262626267,2.1666666666666665,3,120,0.45056120886630463,0.6237461463236152,164,2,0,10
1.06,0,0,0,0,0,3.7735849056603774,2,2,2,-0,NA,164,j,0,10
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.019510922978249093,165,1,0,1
1,0,0,0,0,0,2,2,2,1,-0,0.20242109406666742,165,2,0,1
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,165,j,0,1
1.9800000000000002,8.080808080808081,8,2,2,-0,2.0202020202020203,2,2,2,-0,0.038642564257170345,166,1,0,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,2.0202020202020203,2,2,2,-0,0.2892523890754498,166,2,0,2
0.04,0,0,0,0,0,0,0,0,0,0,NA,166,j,0,2
4.9399999999999995,13.765182186234817,34,2,2,-0,9.919028340080972,2.0416666666666665,3,24,0.1732052067491771,0.08256316882863698,167,1,0,5
4.9399999999999995,6.477732793522267,16,2,2,-0,7.28744939271255,2,2,18,-0,0.45903040052379146,167,2,0,5
0.24,0,0,0,0,0,0,0,0,0,0,NA,167,j,0,5
9.9,23.232323232323232,110,3,2.090909090909091,0.30463609734923813,27.27272727272727,2.26890756302521,3,119,0.5821692476279997,0.17609057586895496,168,1,0,10
9.9,18.585858585858585,88,3,2.090909090909091,0.30463609734923813,20.707070707070706,2.0098039215686274,3,102,0.05509857601988668,0.6369264126058137,168,2,0,10
1.06,3.7735849056603774,2,2,2,-0,0,0,0,0,0,NA,168,j,0,10
